timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,applied_force,d_applied_force,contact_force,subtask,task,img,wrist_img
1727219615.466571,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,47.217431420910714,-1.3520569517501926,5.4049999999999985,0.0,0.02009284012345679,grasp small black motor,grasp small black motor and return to original position,1_1727219615.467911.jpeg,1_1727219615.5474062.jpeg
1727219615.6281238,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,45.86537446916052,-1.1251787660568269,5.4049999999999985,0.0,0.04375690289256198,grasp small black motor,grasp small black motor and return to original position,1_1727219615.634944.jpeg,1_1727219615.5474062.jpeg
1727219615.7758262,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,44.740195703103694,-0.9064256280692149,5.4049999999999985,0.09999999999999964,0.27801299720000017,grasp small black motor,grasp small black motor and return to original position,1_1727219615.634944.jpeg,1_1727219615.7474031.jpeg
1727219615.9235427,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,43.83377007503448,-0.9046773035796036,5.504999999999998,0.0,0.050422162,grasp small black motor,grasp small black motor and return to original position,1_1727219615.9690106.jpeg,1_1727219615.9474015.jpeg
1727219616.0718198,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,42.929092771454876,-0.453825057544023,5.504999999999998,0.09999999999999964,0.8516185419500004,grasp small black motor,grasp small black motor and return to original position,1_1727219616.136044.jpeg,1_1727219616.1473992.jpeg
1727219616.2055237,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,42.47526771391085,-1.3652534865013735,5.604999999999998,0.0,0.08340187654320988,grasp small black motor,grasp small black motor and return to original position,1_1727219616.136044.jpeg,1_1727219616.1473992.jpeg
1727219616.3698845,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,41.11001422740948,-1.3655953894308368,5.604999999999998,0.0,0.08159338842975207,grasp small black motor,grasp small black motor and return to original position,1_1727219616.3030772.jpeg,1_1727219616.3473978.jpeg
1727219616.532234,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,39.74441883797864,-0.9130057095742217,5.604999999999998,0.0,0.06430185289256199,grasp small black motor,grasp small black motor and return to original position,1_1727219616.4701107.jpeg,1_1727219616.5473962.jpeg
1727219616.6656828,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,38.83141312840442,-1.1424931706532604,5.604999999999998,0.0,0.03444236111111111,grasp small black motor,grasp small black motor and return to original position,1_1727219616.6371439.jpeg,1_1727219616.7473948.jpeg
1727219616.8000035,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,37.68891995775116,-0.4585897316598917,5.604999999999998,0.0,0.09971525,grasp small black motor,grasp small black motor and return to original position,1_1727219616.6371439.jpeg,1_1727219616.7473948.jpeg
1727219616.921194,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,37.23033022609127,-1.604145977078204,5.604999999999998,0.0,0.06569525,grasp small black motor,grasp small black motor and return to original position,1_1727219616.971212.jpeg,1_1727219616.9473953.jpeg
1727219617.0842988,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,35.626184249013065,-0.9167879921845099,5.604999999999998,0.0,0.045560043388429755,grasp small black motor,grasp small black motor and return to original position,1_1727219617.1382453.jpeg,1_1727219617.1473968.jpeg
1727219617.2319112,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,34.709396256828555,-0.9184298747298314,5.604999999999998,0.0,0.04403013,grasp small black motor,grasp small black motor and return to original position,1_1727219617.3052785.jpeg,1_1727219617.1473968.jpeg
1727219617.3796809,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,33.79096638209872,-0.9191037482877817,5.604999999999998,0.09999999999999964,1.0289663450000002,grasp small black motor,grasp small black motor and return to original position,1_1727219617.3052785.jpeg,1_1727219617.3473988.jpeg
1727219617.5125546,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,32.87186263381094,-0.9196813128811954,5.704999999999997,0.09999999999999964,1.0730843512962962,grasp small black motor,grasp small black motor and return to original position,1_1727219617.472312.jpeg,1_1727219617.5473998.jpeg
1727219617.6321864,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,31.952181320929746,-0.6902750044839685,5.804999999999997,0.09999999999999964,0.9650779750000003,grasp small black motor,grasp small black motor and return to original position,1_1727219617.6393454.jpeg,1_1727219617.5473998.jpeg
1727219617.7653904,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,31.261906316445778,-0.920139249521835,5.904999999999997,0.09999999999999964,0.8247583394444443,grasp small black motor,grasp small black motor and return to original position,1_1727219617.6393454.jpeg,1_1727219617.747402.jpeg
1727219617.9274912,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,30.341767066923943,-0.920812067375401,6.004999999999996,0.09999999999999964,1.2203533138429752,grasp small black motor,grasp small black motor and return to original position,1_1727219617.9734132.jpeg,1_1727219617.9473999.jpeg
1727219618.0745668,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,29.42095499954854,-0.9210280260658728,6.104999999999996,0.09999999999999964,0.43711284995000005,grasp small black motor,grasp small black motor and return to original position,1_1727219618.1404474.jpeg,1_1727219618.1473978.jpeg
1727219618.222807,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,28.49992697348267,-0.46056483858641784,6.204999999999996,0.0,0.03904603399999999,grasp small black motor,grasp small black motor and return to original position,1_1727219618.1404474.jpeg,1_1727219618.1473978.jpeg
1727219618.405381,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,28.03936213489625,-0.46058263556858137,6.204999999999996,0.09999999999999964,0.6024699644444447,grasp small black motor,grasp small black motor and return to original position,1_1727219618.4745162.jpeg,1_1727219618.3473947.jpeg
1727219618.56813,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,27.57877949932767,-0.2302946397019774,6.304999999999995,0.09999999999999964,1.0339768757851238,grasp small black motor,grasp small black motor and return to original position,1_1727219618.64155.jpeg,1_1727219618.5473926.jpeg
1727219618.7446554,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,27.348484859625692,-0.23030972342984057,6.404999999999995,0.09999999999999964,1.7838202488888892,grasp small black motor,grasp small black motor and return to original position,1_1727219618.64155.jpeg,1_1727219618.7473903.jpeg
1727219618.9524012,1.053156,-1.342328,2.020592,-2.844783,-1.472097,-0.166765,-0.156677,-0.515539,0.242111,-2.538850836680128,-0.016868987234795352,2.823094501305577,0.0,0.0,0.0,0.0,0.0,0.0,27.118175136195852,0.0,6.504999999999995,0.0,0.17302409107142858,grasp small black motor,grasp small black motor and return to original position,1_1727219618.9756188.jpeg,1_1727219618.9473855.jpeg
