timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,applied_force,d_applied_force,contact_force,subtask,task,img,wrist_img
1727295223.1487074,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,80.89133686092123,-1.312084779858452,12.210000000000006,0.3000000000000007,0.10531800661157026,grasp metal lock,grasp metal lock and return to original position,1_1727295223.1275103.jpeg,1_1727295223.130665.jpeg
1727295223.2958624,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,79.57925208106278,-2.269158924216228,12.510000000000007,0.3000000000000007,0.5055507455499999,grasp metal lock,grasp metal lock and return to original position,1_1727295223.2945457.jpeg,1_1727295223.3306613.jpeg
1727295223.4741096,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,77.31009315684655,-1.7451298279879524,12.810000000000008,0.0,0.08490398090277779,grasp metal lock,grasp metal lock and return to original position,1_1727295223.461581.jpeg,1_1727295223.5306542.jpeg
1727295223.6511421,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,75.5649633288586,-2.7424873711460975,12.810000000000008,0.3000000000000007,0.7494959200000002,grasp metal lock,grasp metal lock and return to original position,1_1727295223.6286166.jpeg,1_1727295223.730646.jpeg
1727295223.855744,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,72.8224759577125,-1.603424952282893,13.110000000000008,0.3000000000000007,1.5419674051020409,grasp metal lock,grasp metal lock and return to original position,1_1727295223.9626882.jpeg,1_1727295223.9306383.jpeg
1727295224.0027487,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,71.2190510054296,-1.6176092597040963,13.410000000000009,0.3000000000000007,0.13914637600000002,grasp metal lock,grasp metal lock and return to original position,1_1727295223.9626882.jpeg,1_1727295223.9306383.jpeg
1727295224.1520317,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,69.60144174572551,-1.6401280307870394,13.71000000000001,0.3000000000000007,0.5244484960000003,grasp metal lock,grasp metal lock and return to original position,1_1727295224.1297214.jpeg,1_1727295224.1306307.jpeg
1727295224.3306253,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,67.96131371493847,-2.4798520525479404,14.01000000000001,0.0,0.06473069027777778,grasp metal lock,grasp metal lock and return to original position,1_1727295224.2967544.jpeg,1_1727295224.3306215.jpeg
1727295224.53716,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,65.48146166239053,-1.8854284535208166,14.01000000000001,0.0,0.07133022142857143,grasp metal lock,grasp metal lock and return to original position,1_1727295224.4637876.jpeg,1_1727295224.530621.jpeg
1727295224.7142317,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,63.59603320886971,-1.4829700519205886,14.01000000000001,0.3000000000000007,1.9722099721874995,grasp metal lock,grasp metal lock and return to original position,1_1727295224.6308208.jpeg,1_1727295224.7306206.jpeg
1727295224.8635573,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,62.113063156949124,-2.7758688379809087,14.310000000000011,0.3000000000000007,0.8559861247500001,grasp metal lock,grasp metal lock and return to original position,1_1727295224.9648871.jpeg,1_1727295224.9306202.jpeg
1727295225.0543475,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,59.337194318968216,-1.731164552223504,14.610000000000012,0.0,0.07841857544378698,grasp metal lock,grasp metal lock and return to original position,1_1727295225.131921.jpeg,1_1727295225.1306188.jpeg
1727295225.203291,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,57.60602976674471,-1.958612458420177,14.610000000000012,0.3000000000000007,1.2078230797,grasp metal lock,grasp metal lock and return to original position,1_1727295225.131921.jpeg,1_1727295225.1306188.jpeg
1727295225.3501313,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,55.647417308324535,-1.5359497678894058,14.910000000000013,0.0,0.0717878225,grasp metal lock,grasp metal lock and return to original position,1_1727295225.298955.jpeg,1_1727295225.3306184.jpeg
1727295225.4993412,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,54.11146754043513,-1.544567365792041,14.910000000000013,0.0,0.09616638599999999,grasp metal lock,grasp metal lock and return to original position,1_1727295225.46599.jpeg,1_1727295225.5306187.jpeg
1727295225.647535,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,52.56690017464309,-2.666777930133925,14.910000000000013,0.0,0.061637908500000005,grasp metal lock,grasp metal lock and return to original position,1_1727295225.6330242.jpeg,1_1727295225.730619.jpeg
1727295225.853705,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,49.90012224450916,-1.5603305031227848,14.910000000000013,0.0,0.09317942857142858,grasp metal lock,grasp metal lock and return to original position,1_1727295225.9670923.jpeg,1_1727295225.9306185.jpeg
1727295226.0301006,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,48.33979174138638,-2.6952799522339674,14.910000000000013,0.3000000000000007,1.1897501112499997,grasp metal lock,grasp metal lock and return to original position,1_1727295225.9670923.jpeg,1_1727295225.9306185.jpeg
1727295226.2230842,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,45.64451178915241,-0.90293862641564,15.210000000000013,0.3000000000000007,1.4378187139349115,grasp metal lock,grasp metal lock and return to original position,1_1727295226.3011677.jpeg,1_1727295226.1306188.jpeg
1727295226.35768,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,44.74157316273677,-1.5833662727702063,15.510000000000014,0.3000000000000007,0.16411053827160496,grasp metal lock,grasp metal lock and return to original position,1_1727295226.3011677.jpeg,1_1727295226.3306196.jpeg
1727295226.5335407,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,43.158206889966564,-1.3622457485991077,15.810000000000015,0.29999999999999893,0.1610417111111111,grasp metal lock,grasp metal lock and return to original position,1_1727295226.468206.jpeg,1_1727295226.5306168.jpeg
1727295226.708297,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,41.79596114136746,-1.1387369805303251,16.110000000000014,0.3000000000000007,0.12689233125,grasp metal lock,grasp metal lock and return to original position,1_1727295226.635244.jpeg,1_1727295226.730615.jpeg
1727295226.9147449,0.974031,-1.252232,2.010281,-3.032954,-1.467965,-0.060947,-0.206128,-0.51592,0.221841,-2.431779633855438,0.034967173786420905,2.6642696342153793,0.0,0.0,0.0,0.0,0.0,0.0,40.65722416083713,0.0,16.410000000000014,0.0,3.6644449758163273,grasp metal lock,grasp metal lock and return to original position,1_1727295226.9693215.jpeg,1_1727295226.9306133.jpeg
